Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
6972	-4317.36	-4599.075	281.7154	1.122597	0.8348942	14.33482
6978	-4322.868	-4608.48	285.6119	1.009154	1.035205	12.26242
6984	-4319.393	-4607.486	288.0929	1.038417	1.107584	10.91305
6990	-4318.148	-4604.35	286.2011	0.8988967	0.9402538	12.0643
6996	-4311.879	-4596.556	284.677	1.049558	1.03463	12.72907
7002	-4323.131	-4609.084	285.953	0.9781459	0.9867389	12.1261
7008	-4320.764	-4606.233	285.4693	0.9014927	0.854938	12.48874
7014	-4326.635	-4605.213	278.5786	0.9348484	0.8574367	16.04019
7020	-4341.826	-4623.869	282.0438	1.126028	0.768032	14.19768
7026	-4358.365	-4638.437	280.0722	1.099781	0.7937975	15.21735
7032	-4338.426	-4622.76	284.3338	1.15573	0.9194097	12.91621
7038	-4337.354	-4618.692	281.3375	1.096237	0.9340634	14.49183
7044	-4313.788	-4598.89	285.1021	0.9465541	0.8580087	12.65347
7050	-4322.592	-4604.633	282.0417	0.9861009	0.9840646	14.15645
7056	-4320.181	-4605.177	284.9969	0.9736789	1.046972	12.5953
7062	-4341.123	-4627.339	286.2161	1.1483	1.041138	11.87555
7068	-4335.032	-4618.428	283.3962	0.9997694	0.9079363	13.48616
7074	-4321.572	-4600.757	279.185	0.9416359	0.8775711	15.71309
7080	-4330.287	-4609.142	278.8549	0.9071159	0.8067555	15.93895
7086	-4337.511	-4622.803	285.2925	0.7862819	0.8691347	12.64157
7092	-4338.077	-4619.639	281.5617	1.098224	0.8101443	14.4389
7098	-4335.91	-4617.541	281.6307	1.073202	0.7646634	14.4389
7104	-4330.207	-4614.823	284.6159	1.017002	0.94632	12.82333
7110	-4349.295	-4633.238	283.9439	1.167759	0.9066184	13.12003
7116	-4342.964	-4623.485	280.5215	1.105513	0.8292391	14.96393
7122	-4350.885	-4628.662	277.7769	0.9092273	0.8555091	16.46883
7128	-4344.262	-4627.769	283.5077	0.9092273	0.8993132	13.48145
7134	-4331.741	-4613.247	281.5068	0.9982203	0.7370656	14.5552
7140	-4333.361	-4615.718	282.3573	0.9368337	0.6323555	14.20145
7146	-4331.692	-4613.687	281.9958	0.9307599	0.7831733	14.31394
7152	-4325.184	-4607.399	282.2145	1.002432	0.9103935	14.09657
7158	-4324.877	-4609.451	284.5741	1.023419	0.9328804	12.84879
7164	-4323.804	-4608.212	284.4085	1.088128	1.036324	12.84879
7170	-4338.925	-4622.941	284.0161	0.849253	0.8090266	13.29855
7176	-4314.165	-4596.881	282.7161	1.024773	0.8478421	13.85744
7182	-4322.644	-4606.891	284.2476	1.083221	0.9192817	12.99577
7188	-4311.873	-4595.514	283.6416	0.9756683	0.7707457	13.4426
7194	-4310.234	-4591.452	281.2177	1.080768	0.6962498	14.68449
7200	-4314.99	-4599.799	284.8086	0.84072	0.6917706	12.9526
7206	-4313.691	-4594.146	280.4547	1.142299	0.7176183	15.03877
7212	-4311.877	-4597.502	285.6244	0.9553097	0.7176183	12.44982
7218	-4303.147	-4585.34	282.1929	1.050553	0.7176183	14.18321
7224	-4315.104	-4599.457	284.3526	0.9449853	0.8096965	13.06936
7230	-4333.24	-4616.117	282.8775	0.974632	0.8263539	13.8109
7236	-4313.76	-4595.633	281.8732	1.088299	0.7911445	14.29222
7242	-4317.53	-4601.726	284.1958	0.9807982	0.8171303	13.12783
7248	-4324.933	-4607.732	282.7994	1.070064	0.7681251	13.83286
7254	-4340.027	-4630.23	290.203	0.8200859	1.101367	9.929575
7260	-4320.942	-4610.943	290.001	0.9432306	1.167906	9.929575
7266	-4328.369	-4612.49	284.1219	1.14107	0.9479996	13.01842
7272	-4320.196	-4603.169	282.9725	0.8626015	0.7354263	13.87072
7278	-4321.714	-4606.766	285.0525	1.018795	0.8081445	12.6671
7284	-4324.219	-4606.012	281.7922	0.9712539	0.8091283	14.38418
7290	-4341.061	-4624.645	283.5836	1.112657	0.8289671	13.37355
7296	-4325.756	-4607.055	281.2988	1.031874	0.9431743	14.53896
7302	-4326.319	-4608.968	282.6491	1.041634	0.8791902	13.8674
7308	-4337.407	-4621.81	284.4025	1.158537	0.7316477	12.97685
7314	-4331.063	-4615.77	284.7066	1.007853	0.8445719	12.83379
7320	-4329.968	-4616.695	286.7267	1.016029	0.8861998	11.75497
7326	-4337.945	-4617.372	279.4268	1.043547	0.809291	15.5705
7332	-4327.295	-4606.615	279.3198	1.028554	0.9308765	15.5705
7338	-4338.259	-4627.587	289.3279	1.023625	1.050786	10.30239
7344	-4336.542	-4621.631	285.0884	1.023085	0.9102556	12.59308
7350	-4341.931	-4626.448	284.5162	0.8167391	0.9102556	13.00536
7356	-4341.217	-4622.183	280.9658	0.8167391	0.7350305	14.93745
7362	-4335.495	-4616.626	281.1304	0.9363589	0.8858557	14.70587
7368	-4329.312	-4609.37	280.0578	0.9430483	0.843362	15.279
7374	-4330.897	-4614.066	283.1684	0.9591169	1.023217	13.56599
7380	-4328.818	-4612.489	283.6711	1.073003	0.838964	13.34213
7386	-4335.712	-4623.897	288.1842	1.025325	1.038234	10.90828
7392	-4316.724	-4600.56	283.8367	1.14315	0.9039801	13.18858
7398	-4332.091	-4617.415	285.3233	1.082955	0.8988528	12.44666
7404	-4327.393	-4609.243	281.8508	1.008149	0.8094425	14.3344
7410	-4318.965	-4600.911	281.9457	0.9359712	0.7883468	14.3344
7416	-4330.951	-4616.037	285.0855	0.9038815	0.8496564	12.68997
7422	-4323.208	-4610.311	287.1025	1.008723	1.046116	11.47885
7428	-4319.028	-4605.597	286.5698	0.9151213	0.9654439	11.84967
7434	-4313.442	-4599.175	285.7335	1.073347	0.8211008	12.27816
7440	-4339.364	-4621.821	282.4571	1.062425	0.9640724	13.91258
7446	-4329.166	-4615.138	285.9722	0.8269823	0.895522	12.24884
7452	-4337.347	-4620.186	282.8389	0.8391859	0.895522	13.87069
7458	-4328.166	-4612.015	283.8491	1.110209	0.8828883	13.20878
7464	-4320.554	-4604.38	283.8263	1.170734	0.8828883	13.19213
7470	-4327.085	-4613.275	286.1896	0.9550795	0.9423976	12.03817
7476	-4326.611	-4612.509	285.8977	0.9920722	0.8969655	12.1944
7482	-4314.206	-4600.346	286.1402	0.9708501	0.8210507	12.11874
7488	-4334.81	-4615.293	280.4836	1.136994	0.7017234	15.03455
7494	-4324.652	-4605.175	280.523	0.9644631	0.8287792	15.03455
7500	-4344.151	-4628.297	284.1456	1.04029	1.023424	13.01598
7506	-4344.261	-4626.547	282.2859	1.020988	1.009652	13.99853
7512	-4331.936	-4618.305	286.3686	0.9850096	0.9007589	11.95053
7518	-4333.638	-4614.893	281.2553	0.9003283	0.8159454	14.6973
7524	-4334.841	-4616.075	281.2347	0.9003283	0.8365313	14.6973
7530	-4341.391	-4629.918	288.5268	0.893328	1.163777	10.73431
7536	-4342.081	-4628.173	286.0922	1.00224	1.048524	12.0086
7542	-4352.099	-4636.255	284.1564	0.933554	0.9123235	13.12421
7548	-4358.562	-4642.625	284.0626	1.050525	0.8883333	13.12421
7554	-4348.654	-4632.041	283.3871	1.123665	0.8711944	13.44841
7560	-4351.904	-4639.819	287.9158	1.085212	1.120604	10.97558
7566	-4330.907	-4615.159	284.2523	1.191621	0.9438538	12.92937
7572	-4342.066	-4626.68	284.6144	1.010983	0.8960598	12.85335
7578	-4351.373	-4632.474	281.1008	1.018363	0.7958912	14.72455
7584	-4333.419	-4614.611	281.1929	1.118476	0.8046238	14.62306
7590	-4326.449	-4605.89	279.441	1.14368	0.7116322	15.56522
7596	-4328.411	-4609.332	280.9212	1.074564	0.7656673	14.80505
7602	-4333.568	-4618.815	285.2464	1.000588	1.039513	12.4551
7608	-4337.656	-4626.904	289.248	1.000588	1.039513	10.36228
7614	-4352.338	-4634.782	282.4443	0.9324608	0.9189713	14.01018
7620	-4323.444	-4608.053	284.6092	0.9324608	0.8646694	12.91414
7626	-4353.146	-4634.133	280.9872	1.080724	0.8969254	14.69991
7632	-4355.259	-4636.36	281.1007	1.018702	0.8433072	14.69991
7638	-4347.819	-4636.871	289.0526	0.8914092	1.161682	10.46058
7644	-4331.38	-4616.891	285.5108	0.9767255	0.9997296	12.35058
7650	-4327.028	-4610.079	283.0514	1.057961	0.8841439	13.64791
7656	-4335.582	-4618.64	283.0576	0.969539	0.9654885	13.64791
7662	-4337.074	-4622.523	285.4497	0.969539	0.9118491	12.43206
7668	-4333.167	-4617.9	284.7331	1.033663	0.9118491	12.77177
7674	-4347.878	-4627.329	279.4502	0.9065078	0.7757013	15.64794
7680	-4347.457	-4625.184	277.7268	0.990703	0.8471263	16.45528
7686	-4338.357	-4615.376	277.0187	0.9969717	0.7483624	16.86794
7692	-4332.797	-4613.207	280.4098	0.9364869	0.7956347	15.12525
7698	-4321.51	-4604.681	283.1717	0.9362115	0.8896613	13.646
7704	-4329.208	-4614.782	285.5741	1.066402	1.06358	12.23828
7710	-4332.628	-4615.248	282.6196	0.880202	0.8984247	13.95911
7716	-4323.99	-4610.582	286.5922	1.082374	0.9729787	11.74649
7722	-4328.82	-4609.17	280.35	1.058675	0.955957	15.00995
7728	-4327.276	-4610.576	283.3007	0.7962609	1.058128	13.57255
7734	-4328.023	-4611.907	283.8844	0.9378325	0.8976561	13.27086
7740	-4328.905	-4611.01	282.1051	0.7954336	0.9106396	14.26962
7746	-4336.845	-4617.486	280.641	1.0276	0.7988172	14.95627
7752	-4340.464	-4618.87	278.4059	1.025776	0.7638351	16.12998
7758	-4337.313	-4618.987	281.6735	0.9826308	0.8591972	14.41374
7764	-4336.386	-4623.26	286.8733	0.8815281	1.174908	11.60076
7770	-4334.571	-4620.092	285.5208	0.8935951	0.9387636	12.42269
7776	-4324.49	-4607.298	282.8079	0.9839081	0.9687521	13.76819
7782	-4325.075	-4604.91	279.8346	0.9381611	0.8689453	15.38379
7788	-4323.516	-4608.122	284.6055	0.9381611	0.9742345	12.85595
7794	-4316.264	-4602.082	285.8178	0.9389927	1.046177	12.18666
7800	-4327.863	-4611.495	283.632	0.9385521	0.9056405	13.39742
7806	-4321.91	-4605.005	283.0947	1.085946	0.8265349	13.64157
7812	-4326.865	-4612.01	285.1454	1.080997	0.8520835	12.56464
7818	-4335.537	-4618.454	282.9171	0.9861418	0.890847	13.75083
7824	-4305.458	-4589.895	284.4377	1.054441	0.8489785	12.9477
7830	-4311.304	-4600.236	288.9317	1.047237	1.093572	10.47597
7836	-4329.099	-4617.946	288.8461	0.9329324	1.093572	10.58138
7842	-4329.05	-4617.441	288.3906	1.038763	1.119965	10.75032
7848	-4340.234	-4627.73	287.4955	0.9695342	1.045422	11.29438
7854	-4332.659	-4619.271	286.612	0.8759755	1.048676	11.80635
7860	-4355.772	-4634.756	278.9844	0.7573245	0.870704	15.92789
7866	-4350.679	-4627.768	277.0889	0.764855	0.9219949	16.87424
7872	-4327.867	-4610.376	282.5092	0.8871845	0.8448049	14.0402
7878	-4336.602	-4621.907	285.3049	0.8322308	0.9720214	12.55351
7884	-4331.679	-4619.001	287.3216	0.9941604	1.065407	11.36179
7890	-4330.453	-4611.859	281.4067	1.292519	0.8124073	14.42996
7896	-4305.623	-4587.16	281.537	1.024867	0.9222644	14.42996
7902	-4332.392	-4616.113	283.7211	0.9684659	0.8555337	13.36106
7908	-4328.359	-4610.802	282.4427	1.039887	0.868108	13.98109
7914	-4327.233	-4609.318	282.0845	1.125368	0.8204521	14.1497
7920	-4334.186	-4616.317	282.1313	1.125368	0.773665	14.1497
7926	-4333.805	-4613.129	279.3239	0.800095	0.7336422	15.79683
7932	-4354.787	-4637.434	282.6468	0.941006	1.000613	13.85818
7938	-4337.44	-4614.304	276.8647	0.941006	0.9047001	16.89628
7944	-4325.949	-4604.742	278.7926	0.9826013	0.9683985	15.847
7950	-4335.584	-4615.361	279.7777	0.9826013	0.9109653	15.36782
7956	-4333.044	-4611.046	278.0026	0.9347331	0.8760789	16.3278
7962	-4332.62	-4614.705	282.0855	1.05045	0.857428	14.16649
7968	-4339.374	-4621.358	281.9846	0.9073792	0.8486867	14.29872
7974	-4336.273	-4617.755	281.4814	0.9073792	0.9403216	14.51189
7980	-4332.319	-4610.826	278.5067	0.9034208	0.8874678	16.0791
7986	-4331.823	-4614.077	282.2545	1.063003	0.8268241	14.08851
7992	-4333.521	-4615.995	282.4742	1.037349	0.8515201	13.97463
7998	-4328.523	-4608.5	279.9767	1.035323	0.8587852	15.26489
8004	-4346.204	-4630.194	283.9901	0.9409353	0.9359878	13.19435
8010	-4346.172	-4628.584	282.4116	0.9409353	0.8495674	14.05849
8016	-4339.803	-4626.934	287.1306	1.142875	1.058902	11.39106
8022	-4336.826	-4618.922	282.0966	1.055214	0.7999556	14.18813
8028	-4325.095	-4602.263	277.1677	0.994774	0.8672152	16.73104
8034	-4326.227	-4607.214	280.9865	1.077102	0.7702	14.76763
8040	-4332.467	-4621.149	288.6821	0.8981395	0.9351932	10.77001
8046	-4328.972	-4611.004	282.0315	1.160506	0.8964677	14.12131
8052	-4308.099	-4587.87	279.7712	0.9930951	0.7614837	15.44295
8058	-4312.489	-4588.856	276.3671	0.97845	0.6777107	17.24962
8064	-4306.231	-4588.88	282.6487	1.03259	0.8261432	13.89966
8070	-4313.669	-4595.965	282.2963	0.820914	0.8531437	14.18487
8076	-4336.886	-4618.373	281.4871	1.057169	0.8222945	14.49137
8082	-4327.857	-4611.892	284.0345	1.008969	0.8887069	13.15975
8088	-4333.828	-4616.533	282.7056	1.060562	0.8121647	13.86338
8094	-4324.005	-4605.181	281.1762	1.137768	0.8836962	14.58164
8100	-4322.69	-4604.09	281.4	0.8907673	0.904968	14.58164
8106	-4332.774	-4610.237	277.4628	1.120209	0.904968	16.49739
8112	-4328.008	-4609.522	281.5142	1.018682	0.8331835	14.49107
8118	-4326.114	-4606.887	280.7727	1.055361	1.000837	14.76964
8124	-4321.871	-4602.707	280.8368	1.07333	0.9196067	14.76964
8130	-4320.342	-4602.228	281.8851	1.183566	0.8531651	14.20903
8136	-4340.336	-4625.819	285.4829	1.110161	0.9056319	12.34677
8142	-4325.904	-4606.636	280.732	0.9719173	0.9130653	14.87888
8148	-4318.687	-4602.407	283.7198	0.9170411	0.924164	13.354
8154	-4331.596	-4615.368	283.7721	0.8833324	0.9083846	13.354
8160	-4323.83	-4604.983	281.1537	1.053338	1.007569	14.56999
8166	-4326.428	-4608.104	281.6757	0.9069786	0.993468	14.38393
8172	-4324.884	-4606.758	281.8744	0.8628947	0.8431394	14.38393
8178	-4326.542	-4606.212	279.6692	0.8866562	0.793993	15.53649
8184	-4326.693	-4606.204	279.5108	1.060578	0.7747399	15.53649
8190	-4336.848	-4620.151	283.3034	0.9847421	0.7583885	13.61983
8196	-4339.109	-4623.087	283.9774	1.184945	0.923589	13.08588
8202	-4345.015	-4627.344	282.3297	1.115968	0.8843606	13.99391
8208	-4316.505	-4600.365	283.8601	1.010124	0.8377152	13.27631
8214	-4310.22	-4592.946	282.7252	0.9962876	0.7646037	13.91052
8220	-4303.635	-4585.057	281.4221	0.9182634	0.8593299	14.57851
8226	-4303.366	-4588.39	285.0231	1.020298	0.8850403	12.6416
8232	-4313.994	-4597.042	283.0477	1.084235	0.8496779	13.6548
8238	-4316.13	-4597.781	281.6515	0.9311952	0.7475877	14.51049
8244	-4322.853	-4603.581	280.7281	1.025503	0.7302523	14.94776
8250	-4327.064	-4606.857	279.7929	1.223482	0.789925	15.30662
8256	-4310.528	-4589.976	279.4478	0.9235942	0.7230146	15.66697
8262	-4326.128	-4605.695	279.5669	0.7471327	0.8061909	15.66697
8268	-4312.725	-4599.69	286.9645	0.9513205	1.003648	11.60363
8274	-4308.416	-4590.278	281.8619	1.0098	0.8201546	14.32227
8280	-4317.866	-4604.613	286.747	1.0098	0.9472631	11.71574
8286	-4329.827	-4614.467	284.6398	1.0098	0.8599185	12.85957
8292	-4323.711	-4606.591	282.8801	0.9725895	0.7824965	13.83338
8298	-4320.943	-4603.695	282.7522	1.095909	0.7316797	13.86362
8304	-4334.628	-4621.273	286.6443	0.820955	0.8492424	11.92607
8310	-4335.896	-4620.568	284.6722	1.001952	0.9129978	12.81915
8316	-4330.67	-4616.441	285.7704	1.041167	1.011031	12.176
8322	-4323.468	-4609.439	285.9707	0.8370165	1.02528	12.176
8328	-4324.713	-4607.803	283.0899	0.9161736	0.9731046	13.65617
8334	-4334.999	-4615.381	280.382	1.060996	0.8772101	15.03298
8340	-4344.131	-4630.718	286.5866	1.003993	0.9073938	11.82333
8346	-4340.045	-4626.002	285.9564	0.8514789	0.9882648	12.19419
8352	-4338.462	-4621.267	282.8052	0.8807427	0.8934301	13.86512
8358	-4350.473	-4633.803	283.3303	0.9884686	1.007938	13.47434
8364	-4347.803	-4633.576	285.7726	0.9294466	1.012868	12.23285
8370	-4332.965	-4619.181	286.2155	0.8722903	0.8724239	12.10737
8376	-4327.669	-4613.427	285.7585	1.141138	1.060934	12.10737
8382	-4340.172	-4626.022	285.8502	1.191183	0.9245969	12.10737
8388	-4320.695	-4604.591	283.8955	1.168815	0.811554	13.19409
8394	-4335.027	-4619.902	284.8748	1.004695	0.9080227	12.7149
8400	-4325.116	-4605.78	280.6639	0.9601415	0.8433457	14.95645
8406	-4328.576	-4613.571	284.9952	0.913086	0.8980696	12.70662
8412	-4326.115	-4609.796	283.681	1.084134	0.9101473	13.2946
8418	-4328.999	-4612.636	283.6368	1.013268	0.8399873	13.38948
8424	-4334.283	-4614.345	280.0622	0.7437352	0.843823	15.3938
8430	-4329.582	-4613.493	283.9102	0.9995666	0.8770163	13.2353
8436	-4340.492	-4620.599	280.1068	0.8744099	0.8571159	15.2847
8442	-4331.008	-4620.025	289.0167	0.822789	1.055291	10.57572
8448	-4335.774	-4624.513	288.7396	1.069474	1.074275	10.57572
8454	-4350.965	-4633.598	282.6332	1.072914	0.8429558	13.87887
8460	-4347.098	-4627.114	280.016	0.7936887	0.8999121	15.35729
8466	-4324.642	-4610.569	285.9268	0.8729411	0.9934742	12.1944
8472	-4324.666	-4610.34	285.6744	1.118088	0.9991096	12.1944
8478	-4340.954	-4620.745	279.7907	0.8982453	0.9991096	15.3612
8484	-4319.556	-4600.376	280.8199	0.9698546	0.8870389	14.84798
8490	-4360.74	-4641.138	280.3986	0.9564086	0.7434158	15.14733
8496	-4325.013	-4605.404	280.3914	1.027882	0.7998027	15.08473
8502	-4337.127	-4614.515	277.3881	1.085161	0.8353414	16.58862
8508	-4341.329	-4624.508	283.1792	0.8069462	0.9037769	13.7092
8514	-4342.52	-4623.724	281.2038	0.862172	0.9936184	14.6537
8520	-4335.079	-4620.084	285.0045	0.86724	1.078293	12.63402
8526	-4342.038	-4626.925	284.8874	1.01406	1.041512	12.63402
8532	-4331.311	-4618.113	286.8021	1.058198	0.9483168	11.66174
8538	-4326.332	-4611.787	285.455	0.7721576	1.005152	12.49498
8544	-4321.679	-4604.173	282.4932	1.030395	0.8770895	13.95503
8550	-4334.411	-4619.167	284.7556	1.243661	0.9098256	12.66183
8556	-4312.265	-4597.179	284.9136	0.8276881	0.9869777	12.75216
8562	-4323.535	-4608.427	284.8922	1.088789	0.7376932	12.75216
8568	-4328.217	-4613.472	285.256	0.9326411	0.9146335	12.55144
8574	-4324.696	-4604.309	279.6129	0.8686628	0.9540426	15.49317
8580	-4330.229	-4612.29	282.061	1.096582	0.9642742	14.10111
8586	-4336.338	-4622.289	285.9517	0.9278518	1.106398	12.09154
8592	-4341.324	-4623.277	281.9532	0.9798716	0.9019055	14.24816
8598	-4346.188	-4629.307	283.1197	0.9878148	0.9272887	13.6259
8604	-4333.948	-4615.411	281.4624	0.9184982	0.8535571	14.56047
8610	-4344.701	-4621.786	277.0848	1.010174	0.7974241	16.80183
8616	-4337.156	-4620.224	283.0681	1.010174	0.914393	13.64774
8622	-4338.78	-4617.395	278.6146	1.024632	0.9301139	15.93702
8628	-4314.882	-4595.516	280.6349	0.8941492	0.8640174	14.99689
8634	-4316.892	-4599.255	282.3633	1.037365	0.894192	14.00998
8640	-4332.307	-4614.133	281.8255	0.8966067	0.9047595	14.35814
8646	-4332.187	-4615.363	283.1767	0.9524708	0.9011473	13.62863
8652	-4330.529	-4610.549	280.0207	0.9966302	0.7868612	15.29904
8658	-4345.453	-4626.193	280.7396	0.9231647	0.8651534	14.92602
8664	-4343.594	-4620.328	276.7339	0.9154797	0.7717463	17.04605
8670	-4349.324	-4634.584	285.2598	0.9698788	0.9357419	12.51831
8676	-4353.773	-4636.483	282.71	1.195377	0.9390358	13.73137
8682	-4335.459	-4617.895	282.4363	0.9576541	0.8270493	14.04834
8688	-4347.327	-4627.55	280.223	1.146084	0.8433943	15.0918
8694	-4326.936	-4609.361	282.4251	1.100967	1.016874	13.88293
8700	-4343.618	-4630.602	286.9844	1.020431	1.025391	11.54536
8706	-4348.402	-4634.247	285.845	0.8577373	0.8761921	12.30701
8712	-4350.529	-4631.332	280.8026	0.8566936	0.8299379	14.94917
8718	-4328.7	-4610.369	281.6684	0.8566936	0.8554088	14.48788
8724	-4324.771	-4610.831	286.0601	0.9870561	0.9678199	12.07538
8730	-4310.639	-4591.72	281.0807	0.9593409	1.047224	14.63569
8736	-4315.776	-4597.417	281.6405	1.044832	0.9603052	14.34658
8742	-4343.558	-4626.137	282.5785	1.044832	0.9954676	13.84207
8748	-4345.238	-4623.87	278.632	0.9955499	0.8027961	16.00866
8754	-4343.33	-4626.266	282.9358	1.053407	0.8552478	13.72518
8760	-4336.853	-4620.41	283.5571	1.085616	0.9093255	13.35864
8766	-4350.625	-4634.215	283.5897	0.9952449	0.9644339	13.35864
8772	-4348.272	-4629.755	281.4827	1.044139	0.8192669	14.50169
8778	-4343.943	-4626.519	282.5767	0.8987023	0.887878	13.97635
8784	-4325.664	-4607.134	281.4707	1.140875	0.8545252	14.44274
8790	-4319.747	-4601.945	282.1983	1.104787	0.9195352	14.04916
8796	-4317.49	-4595.932	278.4419	0.9832207	0.8414423	16.09325
8802	-4306.92	-4590.677	283.7571	1.051703	0.7815097	13.33789
8808	-4330.374	-4611.555	281.1812	1.057048	0.70582	14.71009
8814	-4318.127	-4600.6	282.473	0.9601374	0.7705239	14.05732
8820	-4322.446	-4601.224	278.7779	0.9344935	0.8379967	15.94754
8826	-4321.794	-4602.3	280.5054	1.123122	0.7633071	14.99799
8832	-4311.728	-4592.99	281.2626	0.9822853	0.856444	14.62816
8838	-4335.192	-4616.513	281.3209	0.9570498	0.8239361	14.62816
8844	-4325.773	-4605.98	280.2064	0.9570498	0.7826077	15.22612
8850	-4332.598	-4618.396	285.798	0.9645031	0.918072	12.24999
8856	-4320.691	-4606.49	285.7993	0.9137236	0.9699701	12.24999
8862	-4331.279	-4612.968	281.6888	1.117026	0.8368852	14.35022
8868	-4334.848	-4616.909	282.0613	0.9334971	0.8838138	14.22638
8874	-4325.512	-4614.366	288.8538	0.9135259	1.007474	10.63331
8880	-4336.188	-4623.068	286.8802	1.099196	1.007474	11.5698
8886	-4333.656	-4620.432	286.7756	1.045951	0.8294953	11.74378
8892	-4338.68	-4619.835	281.1555	0.7456768	0.9597192	14.7672
8898	-4335.527	-4614.475	278.9472	0.8340837	0.8359138	15.9181
8904	-4346.999	-4630.808	283.8086	1.121907	0.7642747	13.28584
8910	-4337.101	-4616.774	279.6723	0.9424658	0.8160673	15.49267
8916	-4336.522	-4617.197	280.6746	1.075387	0.837002	14.89531
8922	-4321.872	-4606.811	284.9389	1.007681	0.9032534	12.68248
8928	-4302.505	-4587.305	284.8001	0.9337973	0.795869	12.8499
8934	-4306.908	-4587.074	280.1659	1.019973	0.8315598	15.18892
8940	-4305.629	-4588.392	282.7637	0.8118647	0.8885466	13.92966
8946	-4308.373	-4590.687	282.3143	1.052857	0.7840737	14.08468
8952	-4319.992	-4602.386	282.3942	0.9066481	0.9346065	14.04228
8958	-4322.544	-4610.557	288.013	0.8909718	0.9469505	11.11849
8964	-4322.666	-4607.078	284.412	1.003367	0.8698223	12.97621
8970	-4324.838	-4607.208	282.3699	1.083918	0.9159021	13.97218
8976	-4343.552	-4621.853	278.3007	0.9850596	0.8522686	16.15954
8982	-4330.435	-4614.962	284.5269	1.015197	0.9590562	12.86395
8988	-4339.348	-4623.256	283.9074	0.8908545	0.9132648	13.2769
8994	-4335.613	-4617.385	281.7719	1.002623	0.9773896	14.29113
9000	-4331.696	-4613.738	282.0422	0.9853145	0.7244497	14.29113
9006	-4337.657	-4621.778	284.1218	0.9853145	0.772629	13.18704
9012	-4329.546	-4611.598	282.0526	0.9656309	0.801031	14.25648
9018	-4336.597	-4618.484	281.8875	0.9334875	0.9455313	14.28447
9024	-4341.189	-4623.119	281.9294	0.9630665	0.8727949	14.28447
9030	-4328.451	-4614.443	285.9916	1.068565	0.8143487	12.1495
9036	-4317.951	-4601.524	283.5728	1.126193	0.8837728	13.34424
9042	-4315.536	-4601.459	285.9226	0.9732056	1.000838	12.13722
9048	-4306.877	-4591.802	284.9248	0.9691469	1.003954	12.65761
9054	-4311.841	-4594.583	282.7414	0.9721183	0.8786957	13.85566
9060	-4321.431	-4604.368	282.9368	0.8376088	0.8283541	13.85566
9066	-4322.076	-4606.83	284.7539	1.062832	0.8283541	12.78977
9072	-4320.536	-4602.72	282.1841	1.057521	0.7757546	14.1542
9078	-4327.985	-4609.824	281.8385	0.8083363	0.7667731	14.47436
9084	-4319.556	-4603.965	284.409	0.8852886	0.9017773	13.02533
9090	-4313.332	-4595.618	282.2852	0.8852886	0.7940687	14.18369
9096	-4317.275	-4602.465	285.1898	1.063554	0.9357831	12.50655
9102	-4318.575	-4605.002	286.4266	1.075003	0.9357831	11.85601
9108	-4328.871	-4612.46	283.589	0.8658111	0.8821527	13.47275
9114	-4310.13	-4589.182	279.0525	0.9769653	0.7579288	15.82445
9120	-4319.208	-4605.01	285.8023	1.050257	0.7876396	12.27125
9126	-4309.267	-4594.977	285.7103	0.9764423	0.9527744	12.27125
9132	-4312.546	-4596.989	284.4432	0.9125242	0.874807	13.00622
9138	-4294.884	-4580.413	285.5284	0.9706747	0.8458042	12.42485
9144	-4302.76	-4586.572	283.8119	1.09781	0.8752427	13.23803
9150	-4321.669	-4608.933	287.2641	0.8508887	1.128777	11.43841
9156	-4322.173	-4606.93	284.7577	0.8508887	0.9267766	12.85084
9162	-4314.619	-4599.049	284.4298	1.122451	0.9397084	12.87141
9168	-4317.849	-4605.953	288.1039	0.9749825	1.048375	10.97139
9174	-4328.956	-4616.722	287.766	1.014885	1.095545	11.10267
9180	-4335.076	-4621.749	286.673	0.9565418	0.8829738	11.8161
9186	-4340.602	-4623.872	283.2705	0.9565418	1.01512	13.5186
9192	-4326.907	-4608.199	281.2916	1.120221	0.761404	14.59347
9198	-4335.009	-4618.789	283.7803	0.9133096	0.8073753	13.38534
9204	-4320.537	-4605.749	285.2118	1.027954	1.085311	12.43511
9210	-4309.939	-4592.879	282.9393	1.027954	0.7732321	13.77874
9216	-4314.848	-4598.489	283.6412	1.027954	0.9474443	13.32391
9222	-4312.895	-4597.263	284.3671	1.125887	0.918618	12.91336
9228	-4325.666	-4603.328	277.6623	1.078031	0.8529133	16.44167
9234	-4320.139	-4600.641	280.5024	1.078537	0.8219365	14.99064
9240	-4328.973	-4611.181	282.2081	1.128741	0.7381477	14.12668
9246	-4324.962	-4609.855	284.8928	1.019822	0.7657627	12.77175
9252	-4329.833	-4614.741	284.9083	0.8548941	0.9236983	12.77175
9258	-4334.418	-4620.41	285.992	1.005289	0.9236983	12.1244
9264	-4320.611	-4605.269	284.6575	0.8801441	0.8596383	12.92094
9270	-4325.287	-4609.337	284.0509	0.8801441	0.8817731	13.22479
9276	-4327.707	-4616.365	288.6578	1.153142	0.8859409	10.67691
9282	-4341.951	-4625.516	283.5649	0.9546792	0.83757	13.45892
